x,y,node_ID
0.1935483870967742,0.8709677419354839,219
0.1935483870967742,0.9032258064516129,220
0.1935483870967742,0.9354838709677419,221
0.1935483870967742,0.967741935483871,222
0.1935483870967742,1.0,223
0.22580645161290322,0.0,224
0.22580645161290322,0.03225806451612903,225
0.22580645161290322,0.06451612903225806,226
0.22580645161290322,0.0967741935483871,227
0.22580645161290322,0.12903225806451613,228
0.22580645161290322,0.16129032258064516,229
0.22580645161290322,0.1935483870967742,230
0.22580645161290322,0.22580645161290322,231
0.22580645161290322,0.25806451612903225,232
0.22580645161290322,0.29032258064516125,233
0.22580645161290322,0.3225806451612903,234
0.22580645161290322,0.3548387096774194,235
0.22580645161290322,0.3870967741935484,236
0.22580645161290322,0.4193548387096774,237
0.22580645161290322,0.45161290322580644,238
0.22580645161290322,0.4838709677419355,239
0.22580645161290322,0.5161290322580645,240
0.22580645161290322,0.5483870967741935,241
0.22580645161290322,0.5806451612903225,242
0.22580645161290322,0.6129032258064516,243
0.22580645161290322,0.6451612903225806,244
0.22580645161290322,0.6774193548387096,245
0.22580645161290322,0.7096774193548387,246
0.22580645161290322,0.7419354838709677,247
0.22580645161290322,0.7741935483870968,248
0.22580645161290322,0.8064516129032258,249
0.22580645161290322,0.8387096774193548,250
0.22580645161290322,0.8709677419354839,251
0.22580645161290322,0.9032258064516129,252
0.22580645161290322,0.9354838709677419,253
0.22580645161290322,0.967741935483871,254
0.22580645161290322,1.0,255
0.25806451612903225,0.0,256
0.25806451612903225,0.03225806451612903,257
0.25806451612903225,0.06451612903225806,258
0.25806451612903225,0.0967741935483871,259
0.25806451612903225,0.12903225806451613,260
0.25806451612903225,0.16129032258064516,261
0.25806451612903225,0.1935483870967742,262
0.25806451612903225,0.22580645161290322,263
0.25806451612903225,0.25806451612903225,264
0.25806451612903225,0.29032258064516125,265
0.25806451612903225,0.3225806451612903,266
0.25806451612903225,0.3548387096774194,267
0.25806451612903225,0.3870967741935484,268
0.25806451612903225,0.4193548387096774,269
0.25806451612903225,0.45161290322580644,270
0.25806451612903225,0.4838709677419355,271
0.25806451612903225,0.5161290322580645,272
0.25806451612903225,0.5483870967741935,273
0.25806451612903225,0.5806451612903225,274
0.25806451612903225,0.6129032258064516,275
0.25806451612903225,0.6451612903225806,276
0.25806451612903225,0.6774193548387096,277
0.25806451612903225,0.7096774193548387,278
0.25806451612903225,0.7419354838709677,279
0.25806451612903225,0.7741935483870968,280
0.25806451612903225,0.8064516129032258,281
0.25806451612903225,0.8387096774193548,282
0.25806451612903225,0.8709677419354839,283
0.25806451612903225,0.9032258064516129,284
0.25806451612903225,0.9354838709677419,285
0.25806451612903225,0.967741935483871,286
0.25806451612903225,1.0,287
0.29032258064516125,0.0,288
0.29032258064516125,0.03225806451612903,289
0.29032258064516125,0.06451612903225806,290
0.29032258064516125,0.0967741935483871,291
0.29032258064516125,0.12903225806451613,292
0.29032258064516125,0.16129032258064516,293
0.29032258064516125,0.1935483870967742,294
0.29032258064516125,0.22580645161290322,295
0.29032258064516125,0.25806451612903225,296
0.29032258064516125,0.29032258064516125,297
0.29032258064516125,0.3225806451612903,298
0.29032258064516125,0.3548387096774194,299
0.29032258064516125,0.3870967741935484,300
0.29032258064516125,0.4193548387096774,301
0.29032258064516125,0.45161290322580644,302
0.29032258064516125,0.4838709677419355,303
0.29032258064516125,0.5161290322580645,304
0.29032258064516125,0.5483870967741935,305
0.29032258064516125,0.5806451612903225,306
0.29032258064516125,0.6129032258064516,307
0.29032258064516125,0.6451612903225806,308
0.29032258064516125,0.6774193548387096,309
0.29032258064516125,0.7096774193548387,310
0.29032258064516125,0.7419354838709677,311
0.29032258064516125,0.7741935483870968,312
0.29032258064516125,0.8064516129032258,313
0.29032258064516125,0.8387096774193548,314
0.29032258064516125,0.8709677419354839,315
0.29032258064516125,0.9032258064516129,316
0.29032258064516125,0.9354838709677419,317
0.29032258064516125,0.967741935483871,318
0.29032258064516125,1.0,319
0.3225806451612903,0.0,320
0.3225806451612903,0.03225806451612903,321
0.3225806451612903,0.06451612903225806,322
0.3225806451612903,0.0967741935483871,323
0.3225806451612903,0.12903225806451613,324
0.3225806451612903,0.16129032258064516,325
0.3225806451612903,0.1935483870967742,326
0.3225806451612903,0.22580645161290322,327
0.3225806451612903,0.25806451612903225,328
0.3225806451612903,0.29032258064516125,329
0.3225806451612903,0.3225806451612903,330
0.3225806451612903,0.3548387096774194,331
0.3225806451612903,0.3870967741935484,332
0.3225806451612903,0.4193548387096774,333
0.3225806451612903,0.45161290322580644,334
0.3225806451612903,0.4838709677419355,335
0.3225806451612903,0.5161290322580645,336
0.3225806451612903,0.5483870967741935,337
0.3225806451612903,0.5806451612903225,338
0.3225806451612903,0.6129032258064516,339
0.3225806451612903,0.6451612903225806,340
0.3225806451612903,0.6774193548387096,341
0.3225806451612903,0.7096774193548387,342
0.3225806451612903,0.7419354838709677,343
0.3225806451612903,0.7741935483870968,344
0.3225806451612903,0.8064516129032258,345
0.3225806451612903,0.8387096774193548,346
0.3225806451612903,0.8709677419354839,347
0.3225806451612903,0.9032258064516129,348
0.3225806451612903,0.9354838709677419,349
0.3225806451612903,0.967741935483871,350
0.3225806451612903,1.0,351
0.3548387096774194,0.0,352
0.3548387096774194,0.03225806451612903,353
0.3548387096774194,0.06451612903225806,354
0.3548387096774194,0.0967741935483871,355
0.3548387096774194,0.12903225806451613,356
0.3548387096774194,0.16129032258064516,357
0.3548387096774194,0.1935483870967742,358
0.3548387096774194,0.22580645161290322,359
0.3548387096774194,0.25806451612903225,360
0.3548387096774194,0.29032258064516125,361
0.3548387096774194,0.3225806451612903,362
0.3548387096774194,0.3548387096774194,363
0.3548387096774194,0.3870967741935484,364
0.3548387096774194,0.4193548387096774,365
0.3548387096774194,0.45161290322580644,366
0.3548387096774194,0.4838709677419355,367
0.3548387096774194,0.5161290322580645,368
0.3548387096774194,0.5483870967741935,369
0.3548387096774194,0.5806451612903225,370
0.3548387096774194,0.6129032258064516,371
0.3548387096774194,0.6451612903225806,372
0.3548387096774194,0.6774193548387096,373
0.3548387096774194,0.7096774193548387,374
0.3548387096774194,0.7419354838709677,375
0.3548387096774194,0.7741935483870968,376
0.3548387096774194,0.8064516129032258,377
0.3548387096774194,0.8387096774193548,378
0.3548387096774194,0.8709677419354839,379
0.3548387096774194,0.9032258064516129,380
0.3548387096774194,0.9354838709677419,381
0.3548387096774194,0.967741935483871,382
0.3548387096774194,1.0,383
0.3870967741935484,0.0,384
0.3870967741935484,0.03225806451612903,385
0.3870967741935484,0.06451612903225806,386
0.3870967741935484,0.0967741935483871,387
0.3870967741935484,0.12903225806451613,388
0.3870967741935484,0.16129032258064516,389
0.3870967741935484,0.1935483870967742,390
0.3870967741935484,0.22580645161290322,391
0.3870967741935484,0.25806451612903225,392
0.3870967741935484,0.29032258064516125,393
0.3870967741935484,0.3225806451612903,394
0.3870967741935484,0.3548387096774194,395
0.3870967741935484,0.3870967741935484,396
0.3870967741935484,0.4193548387096774,397
0.3870967741935484,0.45161290322580644,398
0.3870967741935484,0.4838709677419355,399
0.3870967741935484,0.5161290322580645,400
0.3870967741935484,0.5483870967741935,401
0.3870967741935484,0.5806451612903225,402
0.3870967741935484,0.6129032258064516,403
0.3870967741935484,0.6451612903225806,404
0.3870967741935484,0.6774193548387096,405
0.3870967741935484,0.7096774193548387,406
0.3870967741935484,0.7419354838709677,407
0.3870967741935484,0.7741935483870968,408
0.3870967741935484,0.8064516129032258,409
0.3870967741935484,0.8387096774193548,410
0.3870967741935484,0.8709677419354839,411
0.3870967741935484,0.9032258064516129,412
0.3870967741935484,0.9354838709677419,413
0.3870967741935484,0.967741935483871,414
0.3870967741935484,1.0,415
0.4193548387096774,0.0,416
0.4193548387096774,0.03225806451612903,417
0.4193548387096774,0.06451612903225806,418
0.4193548387096774,0.0967741935483871,419
0.4193548387096774,0.12903225806451613,420
0.4193548387096774,0.16129032258064516,421
0.4193548387096774,0.1935483870967742,422
0.4193548387096774,0.22580645161290322,423
0.4193548387096774,0.25806451612903225,424
0.4193548387096774,0.29032258064516125,425
0.4193548387096774,0.3225806451612903,426
0.4193548387096774,0.3548387096774194,427
0.4193548387096774,0.3870967741935484,428
0.4193548387096774,0.4193548387096774,429
0.4193548387096774,0.45161290322580644,430
0.4193548387096774,0.4838709677419355,431
0.4193548387096774,0.5161290322580645,432
0.4193548387096774,0.5483870967741935,433
0.4193548387096774,0.5806451612903225,434
0.4193548387096774,0.6129032258064516,435
0.4193548387096774,0.6451612903225806,436
0.4193548387096774,0.6774193548387096,437
0.4193548387096774,0.7096774193548387,438
0.4193548387096774,0.7419354838709677,439
0.4193548387096774,0.7741935483870968,440
0.4193548387096774,0.8064516129032258,441
0.4193548387096774,0.8387096774193548,442
0.4193548387096774,0.8709677419354839,443
0.4193548387096774,0.9032258064516129,444
0.4193548387096774,0.9354838709677419,445
0.4193548387096774,0.967741935483871,446
0.4193548387096774,1.0,447
0.45161290322580644,0.0,448
0.45161290322580644,0.03225806451612903,449
0.45161290322580644,0.06451612903225806,450
0.45161290322580644,0.0967741935483871,451
0.45161290322580644,0.12903225806451613,452
0.45161290322580644,0.16129032258064516,453
0.45161290322580644,0.1935483870967742,454
0.45161290322580644,0.22580645161290322,455
0.45161290322580644,0.25806451612903225,456
0.45161290322580644,0.29032258064516125,457
0.45161290322580644,0.3225806451612903,458
0.45161290322580644,0.3548387096774194,459
0.45161290322580644,0.3870967741935484,460
0.45161290322580644,0.4193548387096774,461
0.45161290322580644,0.45161290322580644,462
0.45161290322580644,0.4838709677419355,463
0.45161290322580644,0.5161290322580645,464
0.45161290322580644,0.5483870967741935,465
0.45161290322580644,0.5806451612903225,466
0.45161290322580644,0.6129032258064516,467
0.45161290322580644,0.6451612903225806,468
0.45161290322580644,0.6774193548387096,469
0.45161290322580644,0.7096774193548387,470
0.45161290322580644,0.7419354838709677,471
0.45161290322580644,0.7741935483870968,472
0.45161290322580644,0.8064516129032258,473
0.45161290322580644,0.8387096774193548,474
0.45161290322580644,0.8709677419354839,475
0.45161290322580644,0.9032258064516129,476
0.45161290322580644,0.9354838709677419,477
0.45161290322580644,0.967741935483871,478
0.45161290322580644,1.0,479
0.4838709677419355,0.0,480
0.4838709677419355,0.03225806451612903,481
0.4838709677419355,0.06451612903225806,482
0.4838709677419355,0.0967741935483871,483
0.4838709677419355,0.12903225806451613,484
0.4838709677419355,0.16129032258064516,485
0.4838709677419355,0.1935483870967742,486
0.4838709677419355,0.22580645161290322,487
0.4838709677419355,0.25806451612903225,488
0.4838709677419355,0.29032258064516125,489
0.4838709677419355,0.3225806451612903,490
0.4838709677419355,0.3548387096774194,491
0.4838709677419355,0.3870967741935484,492
0.4838709677419355,0.4193548387096774,493
0.4838709677419355,0.45161290322580644,494
0.4838709677419355,0.4838709677419355,495
0.4838709677419355,0.5161290322580645,496
0.4838709677419355,0.5483870967741935,497
0.4838709677419355,0.5806451612903225,498
0.4838709677419355,0.6129032258064516,499
0.4838709677419355,0.6451612903225806,500
0.4838709677419355,0.6774193548387096,501
0.4838709677419355,0.7096774193548387,502
0.4838709677419355,0.7419354838709677,503
0.4838709677419355,0.7741935483870968,504
0.4838709677419355,0.8064516129032258,505
0.4838709677419355,0.8387096774193548,506
0.4838709677419355,0.8709677419354839,507
0.4838709677419355,0.9032258064516129,508
0.4838709677419355,0.9354838709677419,509
0.4838709677419355,0.967741935483871,510
0.4838709677419355,1.0,511
0.5161290322580645,0.0,512
0.5161290322580645,0.03225806451612903,513
0.5161290322580645,0.06451612903225806,514
0.5161290322580645,0.0967741935483871,515
0.5161290322580645,0.12903225806451613,516
0.5161290322580645,0.16129032258064516,517
0.5161290322580645,0.1935483870967742,518
0.5161290322580645,0.22580645161290322,519
0.5161290322580645,0.25806451612903225,520
0.5161290322580645,0.29032258064516125,521
0.5161290322580645,0.3225806451612903,522
0.5161290322580645,0.3548387096774194,523
0.5161290322580645,0.3870967741935484,524
0.5161290322580645,0.4193548387096774,525
0.5161290322580645,0.45161290322580644,526
0.5161290322580645,0.4838709677419355,527
0.5161290322580645,0.5161290322580645,528
0.5161290322580645,0.5483870967741935,529
0.5161290322580645,0.5806451612903225,530
0.5161290322580645,0.6129032258064516,531
0.5161290322580645,0.6451612903225806,532
0.5161290322580645,0.6774193548387096,533
0.5161290322580645,0.7096774193548387,534
0.5161290322580645,0.7419354838709677,535
0.5161290322580645,0.7741935483870968,536
0.5161290322580645,0.8064516129032258,537
0.5161290322580645,0.8387096774193548,538
0.5161290322580645,0.8709677419354839,539
0.5161290322580645,0.9032258064516129,540
0.5161290322580645,0.9354838709677419,541
0.5161290322580645,0.967741935483871,542
0.5161290322580645,1.0,543
0.5483870967741935,0.0,544
0.5483870967741935,0.03225806451612903,545
0.5483870967741935,0.06451612903225806,546
0.5483870967741935,0.0967741935483871,547
0.5483870967741935,0.12903225806451613,548
0.5483870967741935,0.16129032258064516,549
0.5483870967741935,0.1935483870967742,550
0.5483870967741935,0.22580645161290322,551
0.5483870967741935,0.25806451612903225,552
0.5483870967741935,0.29032258064516125,553
0.5483870967741935,0.3225806451612903,554
0.5483870967741935,0.3548387096774194,555
0.5483870967741935,0.3870967741935484,556
0.5483870967741935,0.4193548387096774,557
0.5483870967741935,0.45161290322580644,558
0.5483870967741935,0.4838709677419355,559
0.5483870967741935,0.5161290322580645,560
0.5483870967741935,0.5483870967741935,561
0.5483870967741935,0.5806451612903225,562
0.5483870967741935,0.6129032258064516,563
0.5483870967741935,0.6451612903225806,564
0.5483870967741935,0.6774193548387096,565
0.5483870967741935,0.7096774193548387,566
0.5483870967741935,0.7419354838709677,567
0.5483870967741935,0.7741935483870968,568
0.5483870967741935,0.8064516129032258,569
0.5483870967741935,0.8387096774193548,570
0.5483870967741935,0.8709677419354839,571
0.5483870967741935,0.9032258064516129,572
0.5483870967741935,0.9354838709677419,573
0.5483870967741935,0.967741935483871,574
0.5483870967741935,1.0,575
0.5806451612903225,0.0,576
0.5806451612903225,0.03225806451612903,577
0.5806451612903225,0.06451612903225806,578
0.5806451612903225,0.0967741935483871,579
0.5806451612903225,0.12903225806451613,580
0.5806451612903225,0.16129032258064516,581
0.5806451612903225,0.1935483870967742,582
0.5806451612903225,0.22580645161290322,583
0.5806451612903225,0.25806451612903225,584
0.5806451612903225,0.29032258064516125,585
0.5806451612903225,0.3225806451612903,586
0.5806451612903225,0.3548387096774194,587
0.5806451612903225,0.3870967741935484,588
0.5806451612903225,0.4193548387096774,589
0.5806451612903225,0.45161290322580644,590
0.5806451612903225,0.4838709677419355,591
0.5806451612903225,0.5161290322580645,592
0.5806451612903225,0.5483870967741935,593
0.5806451612903225,0.5806451612903225,594
0.5806451612903225,0.6129032258064516,595
0.5806451612903225,0.6451612903225806,596
0.5806451612903225,0.6774193548387096,597
0.5806451612903225,0.7096774193548387,598
0.5806451612903225,0.7419354838709677,599
0.5806451612903225,0.7741935483870968,600
0.5806451612903225,0.8064516129032258,601
0.5806451612903225,0.8387096774193548,602
0.5806451612903225,0.8709677419354839,603
0.5806451612903225,0.9032258064516129,604
0.5806451612903225,0.9354838709677419,605
0.5806451612903225,0.967741935483871,606
0.5806451612903225,1.0,607
0.6129032258064516,0.0,608
0.6129032258064516,0.03225806451612903,609
0.6129032258064516,0.06451612903225806,610
0.6129032258064516,0.0967741935483871,611
0.6129032258064516,0.12903225806451613,612
0.6129032258064516,0.16129032258064516,613
0.6129032258064516,0.1935483870967742,614
0.6129032258064516,0.22580645161290322,615
0.6129032258064516,0.25806451612903225,616
0.6129032258064516,0.29032258064516125,617
0.6129032258064516,0.3225806451612903,618
0.6129032258064516,0.3548387096774194,619
0.6129032258064516,0.3870967741935484,620
0.6129032258064516,0.4193548387096774,621
0.6129032258064516,0.45161290322580644,622
0.6129032258064516,0.4838709677419355,623
0.6129032258064516,0.5161290322580645,624
0.6129032258064516,0.5483870967741935,625
0.6129032258064516,0.5806451612903225,626
0.6129032258064516,0.6129032258064516,627
0.6129032258064516,0.6451612903225806,628
0.6129032258064516,0.6774193548387096,629
0.6129032258064516,0.7096774193548387,630
0.6129032258064516,0.7419354838709677,631
0.6129032258064516,0.7741935483870968,632
0.6129032258064516,0.8064516129032258,633
0.6129032258064516,0.8387096774193548,634
0.6129032258064516,0.8709677419354839,635
0.6129032258064516,0.9032258064516129,636
0.6129032258064516,0.9354838709677419,637
0.6129032258064516,0.967741935483871,638
0.6129032258064516,1.0,639
0.6451612903225806,0.0,640
0.6451612903225806,0.03225806451612903,641
0.6451612903225806,0.06451612903225806,642
0.6451612903225806,0.0967741935483871,643
0.6451612903225806,0.12903225806451613,644
0.6451612903225806,0.16129032258064516,645
0.6451612903225806,0.1935483870967742,646
0.6451612903225806,0.22580645161290322,647
0.6451612903225806,0.25806451612903225,648
0.6451612903225806,0.29032258064516125,649
0.6451612903225806,0.3225806451612903,650
0.6451612903225806,0.3548387096774194,651
0.6451612903225806,0.3870967741935484,652
0.6451612903225806,0.4193548387096774,653
0.6451612903225806,0.45161290322580644,654
0.6451612903225806,0.4838709677419355,655
0.6451612903225806,0.5161290322580645,656
0.6451612903225806,0.5483870967741935,657
0.6451612903225806,0.5806451612903225,658
0.6451612903225806,0.6129032258064516,659
0.6451612903225806,0.6451612903225806,660
0.6451612903225806,0.6774193548387096,661
0.6451612903225806,0.7096774193548387,662
0.6451612903225806,0.7419354838709677,663
0.6451612903225806,0.7741935483870968,664
0.6451612903225806,0.8064516129032258,665
0.6451612903225806,0.8387096774193548,666
0.6451612903225806,0.8709677419354839,667
0.6451612903225806,0.9032258064516129,668
0.6451612903225806,0.9354838709677419,669
0.6451612903225806,0.967741935483871,670
0.6451612903225806,1.0,671
0.6774193548387096,0.0,672
0.6774193548387096,0.03225806451612903,673
0.6774193548387096,0.06451612903225806,674
0.6774193548387096,0.0967741935483871,675
0.6774193548387096,0.12903225806451613,676
0.6774193548387096,0.16129032258064516,677
0.6774193548387096,0.1935483870967742,678
0.6774193548387096,0.22580645161290322,679
0.6774193548387096,0.25806451612903225,680
0.6774193548387096,0.29032258064516125,681
0.6774193548387096,0.3225806451612903,682
0.6774193548387096,0.3548387096774194,683
0.6774193548387096,0.3870967741935484,684
0.6774193548387096,0.4193548387096774,685
0.6774193548387096,0.45161290322580644,686
0.6774193548387096,0.4838709677419355,687
0.6774193548387096,0.5161290322580645,688
0.6774193548387096,0.5483870967741935,689
0.6774193548387096,0.5806451612903225,690
0.6774193548387096,0.6129032258064516,691
0.6774193548387096,0.6451612903225806,692
0.6774193548387096,0.6774193548387096,693
0.6774193548387096,0.7096774193548387,694
0.6774193548387096,0.7419354838709677,695
0.6774193548387096,0.7741935483870968,696
0.6774193548387096,0.8064516129032258,697
0.6774193548387096,0.8387096774193548,698
0.6774193548387096,0.8709677419354839,699
0.6774193548387096,0.9032258064516129,700
0.6774193548387096,0.9354838709677419,701
0.6774193548387096,0.967741935483871,702
0.6774193548387096,1.0,703
0.7096774193548387,0.0,704
0.7096774193548387,0.03225806451612903,705
0.7096774193548387,0.06451612903225806,706
0.7096774193548387,0.0967741935483871,707
0.7096774193548387,0.12903225806451613,708
0.7096774193548387,0.16129032258064516,709
0.7096774193548387,0.1935483870967742,710
0.7096774193548387,0.22580645161290322,711
0.7096774193548387,0.25806451612903225,712
0.7096774193548387,0.29032258064516125,713
0.7096774193548387,0.3225806451612903,714
0.7096774193548387,0.3548387096774194,715
0.7096774193548387,0.3870967741935484,716
0.7096774193548387,0.4193548387096774,717
0.7096774193548387,0.45161290322580644,718
