proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=20,5.589677419354839,12.661668922718091,1550,2,0.3216067122439126,0.7603586256794521,2.9662005156092794,27.1391051764699,14.47743625375181,1.1434066347901257,1550,20
delaunay_corrected_with_false_edges=20,5.709677419354839,11.67067785668173,1550,2,0.29643551399537815,0.7083306242443388,2.76779055001412,27.1391051764699,15.468427319788171,1.3254095014654306,1550,20
delaunay_corrected_with_false_edges=20,5.646451612903226,12.235001978383556,1550,2,0.3107693610204587,0.7384583409290055,2.883078299020427,27.1391051764699,14.904103198086345,1.2181529046271082,1550,20
delaunay_corrected_with_false_edges=20,5.643243243243243,12.442110709952786,1850,2,0.28927319820423925,0.6871832772564869,2.8619873513353182,27.1391051764699,14.696994466517115,1.1812300026201008,1850,20
delaunay_corrected_with_false_edges=20,5.60972972972973,13.276035841141304,1850,2,0.3086615636821982,0.7310608397670263,3.043298864518637,27.1391051764699,13.863069335328596,1.0442175285764237,1850,20
delaunay_corrected_with_false_edges=20,5.629189189189189,12.896083492903395,1850,2,0.29982785101863296,0.7113689326493489,2.962137615562709,27.1391051764699,14.243021683566505,1.1044455234338642,1850,20
delaunay_corrected_with_false_edges=20,5.7254054054054055,12.849190650899683,1850,2,0.2987376145872493,0.7148139685470288,2.980313773224287,27.1391051764699,14.289914525570218,1.1121256516315803,1850,20
delaunay_corrected_with_false_edges=20,5.708108108108108,12.45023606624472,1850,2,0.28946210890081714,0.6915726613197762,2.8827705208563237,27.1391051764699,14.68886911022518,1.1798064737141714,1850,20
delaunay_corrected_with_false_edges=20,5.714594594594595,12.526719775481268,1850,2,0.2912403190210407,0.6962163388662513,2.902370947905487,27.1391051764699,14.612385400988632,1.166497348299406,1850,20
delaunay_corrected_with_false_edges=20,5.624864864864865,13.323004107406486,1850,2,0.30975355369204194,0.7346362326303297,3.058837223420442,27.1391051764699,13.816101069063414,1.0370109442046038,1850,20
delaunay_corrected_with_false_edges=20,5.642162162162162,13.070248636954965,1850,2,0.30387710836812737,0.7218064642845352,3.0061414509543893,27.1391051764699,14.068856539514936,1.0764031297565753,1850,20
delaunay_corrected_with_false_edges=20,5.596756756756757,12.993224094835776,1850,2,0.3020863241387915,0.7146596802776365,2.9744704229468666,27.1391051764699,14.145881081634124,1.0887121609221284,1850,20
delaunay_corrected_with_false_edges=20,5.667027027027027,12.810695043339717,1850,2,0.2978426098910783,0.709029770760773,2.9539325151067057,27.1391051764699,14.328410133130184,1.1184725016602068,1850,20
delaunay_corrected_with_false_edges=20,5.652093023255814,13.744160074453234,2150,2,0.29641417923605373,0.7046989511957811,3.102378383264043,27.1391051764699,13.394945102016667,0.9745917560225695,2150,20
delaunay_corrected_with_false_edges=20,5.693023255813953,13.406428517320116,2150,2,0.2891304731552578,0.689866960347639,3.0387512006216193,27.1391051764699,13.732676659149785,1.0243352016838922,2150,20
delaunay_corrected_with_false_edges=20,5.645581395348837,13.522940037010184,2150,2,0.29164322521092323,0.6929569086603148,3.0504123139206576,27.1391051764699,13.616165139459717,1.0068938486892933,2150,20
delaunay_corrected_with_false_edges=20,5.725581395348837,13.34582358479336,2150,2,0.28782343356642437,0.6887092980019,3.034932743437283,27.1391051764699,13.793281591676541,1.033527942583703,2150,20
delaunay_corrected_with_false_edges=20,5.658604651162791,13.537225967729718,2150,2,0.29195132351637915,0.6944886052728992,3.057699852967688,27.1391051764699,13.601879208740183,1.0047759593556749,2150,20
delaunay_corrected_with_false_edges=20,5.696744186046511,13.096595279578388,2150,2,0.2824484377039997,0.6741437860870724,2.9696384266855294,27.1391051764699,14.042509896891513,1.0722259943993304,2150,20
delaunay_corrected_with_false_edges=20,5.746046511627907,12.951208025366043,2150,2,0.27931293554196956,0.6695385967591966,2.9512165883157704,27.1391051764699,14.187897151103858,1.095488322271996,2150,20
delaunay_corrected_with_false_edges=20,5.718139534883721,13.427063317714026,2150,2,0.2895754947054528,0.6924512146174905,3.051131351114081,27.1391051764699,13.712041858755875,1.0212241898543728,2150,20
delaunay_corrected_with_false_edges=20,5.636279069767442,13.771483545618839,2150,2,0.29700345236992004,0.70511140885208,3.1035173849872044,27.1391051764699,13.367621630851062,0.9706740444172219,2150,20
delaunay_corrected_with_false_edges=20,5.76093023255814,12.757643468568398,2150,2,0.2751384149512927,0.6603855151286885,2.91140969863989,27.1391051764699,14.381461707901503,1.1272819892900896,2150,20
delaunay_corrected_with_false_edges=20,5.696326530612245,13.938727510604078,2450,2,0.28160482125313224,0.6721056157366411,3.1075582690671784,27.1391051764699,13.200377665865823,0.9470288916849443,2450,20
delaunay_corrected_with_false_edges=20,5.756734693877551,13.768970591911733,2450,2,0.2781752135856839,0.6674312509398665,3.088324292009281,27.1391051764699,13.370134584558167,0.9710337091149099,2450,20
delaunay_corrected_with_false_edges=20,5.763265306122449,13.320963325305623,2450,2,0.2691240999788831,0.6460808916293298,2.9897734237896043,27.1391051764699,13.818141851164278,1.0373230158898623,2450,20
delaunay_corrected_with_false_edges=20,5.722448979591837,13.86601178323514,2450,2,0.28013574171251826,0.6701306584945754,3.0994763008020225,27.1391051764699,13.273093393234761,0.9572394427994607,2450,20
delaunay_corrected_with_false_edges=20,5.7640816326530615,13.604599961666986,2450,2,0.2748544253778563,0.6598842992665555,3.053680091734363,27.1391051764699,13.534505214802914,0.9948477171646668,2450,20
delaunay_corrected_with_false_edges=20,5.707755102040816,13.990978075182706,2450,2,0.2826604420684,0.6753014765412623,3.1228005934690195,27.1391051764699,13.148127101287194,0.9397575373668431,2450,20
delaunay_corrected_with_false_edges=20,5.768979591836735,13.601739652169565,2450,2,0.27479663839951574,0.6600258073034749,3.0545184937506327,27.1391051764699,13.537365524300336,0.9952672136421196,2450,20
delaunay_corrected_with_false_edges=20,5.743673469387755,13.91677469354422,2450,2,0.2811613073728701,0.673830128083127,3.1174254454473385,27.1391051764699,13.222330482925681,0.9501002045437524,2450,20
delaunay_corrected_with_false_edges=20,5.744489795918367,13.704691460904492,2450,2,0.27687657903071256,0.6636085173647559,3.070167343062192,27.1391051764699,13.434413715565409,0.9802784509151404,2450,20
delaunay_corrected_with_false_edges=20,5.76,13.780735493870884,2450,2,0.2784129004986928,0.6681909611968627,3.0919644675992757,27.1391051764699,13.358369682599017,0.9693509964355881,2450,20
delaunay_corrected_with_false_edges=20,5.792727272727273,14.004028704652931,2750,2,0.26704634937215965,0.642729430056777,3.106252732507939,27.1391051764699,13.13507647181697,0.9379498392096807,2750,20
delaunay_corrected_with_false_edges=20,5.7985454545454544,14.345454545454546,2750,2,0.27355708469628087,0.6587300866906992,3.183803353359481,27.1391051764699,12.793650631015355,0.891826089614505,2750,20
delaunay_corrected_with_false_edges=20,5.781090909090909,14.138763848010846,2750,2,0.2696156477451279,0.6482611469289428,3.1325485361381626,27.1391051764699,13.000341328459054,0.919482174552908,2750,20
delaunay_corrected_with_false_edges=20,5.7985454545454544,13.998978802209068,2750,2,0.26695005151096834,0.6428202390339978,3.1069071748726027,27.1391051764699,13.140126374260833,0.9386489228905249,2750,20
delaunay_corrected_with_false_edges=20,5.795636363636364,13.941579020470254,2750,2,0.26585548062059194,0.6400238855623444,3.0932845504867346,27.1391051764699,13.197526155999647,0.9466306604597569,2750,20
delaunay_corrected_with_false_edges=20,5.795636363636364,14.03975157908661,2750,2,0.26772755785921626,0.6445307482591006,3.115066563729556,27.1391051764699,13.09935359738329,0.9330189016232935,2750,20
delaunay_corrected_with_false_edges=20,5.797818181818182,13.95324871854228,2750,2,0.2660780130313813,0.6406801737343036,3.096536926309665,27.1391051764699,13.18585645792762,0.9450026100663652,2750,20
delaunay_corrected_with_false_edges=20,5.8225454545454545,14.01607936770396,2750,2,0.2672761465000548,0.6449360374961945,3.118012682265775,27.1391051764699,13.123025808765941,0.9362836399888115,2750,20
delaunay_corrected_with_false_edges=20,5.834181818181818,13.794261979562815,2750,2,0.26304625487531985,0.6353632667093628,3.072144852723129,27.1391051764699,13.344843196907085,0.9674198747768038,2750,20
delaunay_corrected_with_false_edges=20,5.781818181818182,14.137207447336221,2750,2,0.2695859683487853,0.6482305565869378,3.132428264762579,27.1391051764699,13.00189772913368,0.9196934951664403,2750,20
delaunay_corrected_with_false_edges=20,5.878666666666667,14.297439368678448,3000,2,0.2610343352262536,0.6329028536854151,3.163167661267205,27.1391051764699,12.841665807791452,0.8981794205697997,3000,20
delaunay_corrected_with_false_edges=40,4.92,3.3436734693877552,50,2,0.47286683685552633,1.048869383363312,1.3618282547428626,27.1391051764699,23.795431707082145,7.116553672162018,50,40
delaunay_corrected_with_false_edges=40,4.84,3.4383673469387754,50,2,0.4862585734461613,1.0697688615815548,1.3859867585483912,27.1391051764699,23.700737829531125,6.8930208549799685,50,40
delaunay_corrected_with_false_edges=40,4.84,3.537959183673469,50,2,0.5003429860673464,1.1007545693481622,1.426131674156868,27.1391051764699,23.601145992796432,6.670836142403237,50,40
delaunay_corrected_with_false_edges=40,4.8,3.444081632653061,50,2,0.4870666954818031,1.0671096644995324,1.380984023886903,27.1391051764699,23.695023543816838,6.879925063089743,50,40
delaunay_corrected_with_false_edges=40,4.6,3.5248979591836735,50,2,0.49849584998587954,1.0691544870992522,1.375041185168174,27.1391051764699,23.61420721728623,6.699259805737756,50,40
delaunay_corrected_with_false_edges=40,4.44,3.9257142857142857,50,2,0.555179838485895,1.1698365097704195,1.4958713618374555,27.1391051764699,23.213390890755615,5.91316361846031,50,40
delaunay_corrected_with_false_edges=40,4.8,3.4840816326530613,50,2,0.49272354973129545,1.0795032112073961,1.3970229471318563,27.1391051764699,23.65502354381684,6.7894573198630805,50,40
delaunay_corrected_with_false_edges=40,4.88,3.6106122448979594,50,2,0.510617680520506,1.1279913246215554,1.4630140806546343,27.1391051764699,23.52849293157194,6.5164828942291715,50,40
delaunay_corrected_with_false_edges=40,5.0,3.4857142857142858,50,2,0.49295444174147884,1.1022796415444065,1.4340510563351703,27.1391051764699,23.653390890755617,6.785808862102021,50,40
delaunay_corrected_with_false_edges=40,4.64,3.400816326530612,50,2,0.48094805721194395,1.035993820702989,1.3341643610024252,27.1391051764699,23.738288849939288,6.9801737496821,50,40
delaunay_corrected_with_false_edges=40,5.2457142857142856,8.00887433483422,350,2,0.428092340209667,0.9804823346642109,2.265986894590318,27.1391051764699,19.13023084163568,2.3886291683251475,350,40
delaunay_corrected_with_false_edges=40,5.434285714285714,7.859435120753172,350,2,0.42010447822052355,0.9793288423711775,2.2710888360714443,27.1391051764699,19.27967005571673,2.4530605265520853,350,40
delaunay_corrected_with_false_edges=40,5.297142857142857,7.959869013507982,350,2,0.42547289560207346,0.9792481092141081,2.2653784710537144,27.1391051764699,19.17923616296192,2.4094914288683085,350,40
delaunay_corrected_with_false_edges=40,5.234285714285714,7.6724682767089645,350,2,0.41011068003338325,0.9382742371205881,2.167949399347238,27.1391051764699,19.466636899760935,2.537206567390458,350,40
delaunay_corrected_with_false_edges=40,5.2457142857142856,8.349046254604994,350,2,0.4462752941580012,1.0221277075518054,2.3622332682855,27.1391051764699,18.790058921864905,2.2505635193362443,350,40
delaunay_corrected_with_false_edges=40,5.268571428571429,7.924175194433074,350,2,0.42356498071916204,0.9722243246320043,2.2479040094514877,27.1391051764699,19.21492998203683,2.4248492127654857,350,40
delaunay_corrected_with_false_edges=40,5.462857142857143,8.121277118297176,350,2,0.43410052171021163,1.0146125492150573,2.3540215111870704,27.1391051764699,19.017828058172725,2.341728743047778,350,40
delaunay_corrected_with_false_edges=40,5.177142857142857,7.401457224723701,350,2,0.3956245299682684,0.9001777743586546,2.0775024882244066,27.1391051764699,19.7376479517462,2.666724585776825,350,40
delaunay_corrected_with_false_edges=40,5.365714285714286,8.289512893982808,350,2,0.44309310217898007,1.0263813712524987,2.377395896993213,27.1391051764699,18.849592282487095,2.273908313258025,350,40
delaunay_corrected_with_false_edges=40,5.148571428571429,7.927695456406058,350,2,0.42375314663651337,0.961515539092014,2.217722032155676,27.1391051764699,19.21140972006384,2.4233284219488853,350,40
delaunay_corrected_with_false_edges=40,5.344615384615385,9.398696219035202,650,2,0.3686471955630094,0.8522542254902968,2.432163664203729,27.1391051764699,17.7404089574347,1.8875393505649227,650,40
delaunay_corrected_with_false_edges=40,5.350769230769231,10.344814507526372,650,2,0.40575700798749775,0.9385861469159965,2.678834978322323,27.1391051764699,16.79429066894353,1.6234501504811747,650,40
delaunay_corrected_with_false_edges=40,5.316923076923077,9.473286713286713,650,2,0.37157287545314005,0.8567896111251682,2.4438679538820796,27.1391051764699,17.665818463183186,1.864803525729468,650,40
delaunay_corrected_with_false_edges=40,5.36,10.26718975939315,650,2,0.40271231486850523,0.9323464151325838,2.6614660007084594,27.1391051764699,16.87191541707675,1.6432846584569192,650,40
delaunay_corrected_with_false_edges=40,5.332307692307692,9.25171980561811,650,2,0.362882306331843,0.8379602042598214,2.390836444718426,27.1391051764699,17.88738537085179,1.9334119219639214,650,40
delaunay_corrected_with_false_edges=40,5.403076923076923,9.55835486547351,650,2,0.37490952289918433,0.8714591760296281,2.489534236759188,27.1391051764699,17.580750310996393,1.8393071358441833,650,40
delaunay_corrected_with_false_edges=40,5.276923076923077,10.105720042669196,650,2,0.3963789515113534,0.9105440614356745,2.5952373335244783,27.1391051764699,17.033385133800707,1.6855191972349282,650,40
delaunay_corrected_with_false_edges=40,5.4338461538461535,9.26448737702975,650,2,0.3633830916839133,0.8470682129543179,2.421117109779924,27.1391051764699,17.874617799440152,1.9293693295711372,650,40
delaunay_corrected_with_false_edges=40,5.464615384615384,10.2965983169373,650,2,0.4038658133976148,0.9440975978407495,2.6998182943818936,27.1391051764699,16.842506859532598,1.6357350593960398,650,40
delaunay_corrected_with_false_edges=40,5.36,9.170525068152187,650,2,0.35969758671076774,0.8327601196182184,2.3771880377687955,27.1391051764699,17.968580108317713,1.9593840019825917,650,40
delaunay_corrected_with_false_edges=40,5.28421052631579,11.180955021906716,950,2,0.3627580826505687,0.8338869045949189,2.714693901757483,27.1391051764699,15.958150154563185,1.427261814692624,950,40
delaunay_corrected_with_false_edges=40,5.458947368421053,10.581409794243248,950,2,0.34330626687782184,0.8021141631983122,2.619333572675897,27.1391051764699,16.557695382226655,1.564791053762493,950,40
delaunay_corrected_with_false_edges=40,5.330526315789474,11.251524596528201,950,2,0.36504766198730687,0.8428195814460365,2.7461486178534997,27.1391051764699,15.8875805799417,1.4120380259261942,950,40
delaunay_corrected_with_false_edges=40,5.471578947368421,10.960022184016417,950,2,0.3555900748631654,0.8317751963320211,2.716750212067254,27.1391051764699,16.179082992453484,1.47619071574949,950,40
delaunay_corrected_with_false_edges=40,5.410526315789474,10.534410737063945,950,2,0.34178141610833535,0.795001964301233,2.594010469040583,27.1391051764699,16.604694439405954,1.5762338163808736,950,40
delaunay_corrected_with_false_edges=40,5.328421052631579,10.930792523986467,950,2,0.3546417394653199,0.8186327524302434,2.6672380962562316,27.1391051764699,16.208312652483436,1.482812213013467,950,40
delaunay_corrected_with_false_edges=40,5.425263157894737,10.610078198657867,950,2,0.34423639273896,0.8018020948357788,2.6168520810953373,27.1391051764699,16.529026977812034,1.5578609948325255,950,40
delaunay_corrected_with_false_edges=40,5.315789473684211,10.543075813876102,950,2,0.34206254832327043,0.7886592714856878,2.568981225612413,27.1391051764699,16.596029362593796,1.5741164775417051,950,40
delaunay_corrected_with_false_edges=40,5.486315789473684,10.519394376351839,950,2,0.34129422103334933,0.7994095561624709,2.6116548542917344,27.1391051764699,16.619710800118064,1.5799113718447577,950,40
delaunay_corrected_with_false_edges=40,5.509473684210526,10.773363651489102,950,2,0.3495340723806127,0.8204357447045993,2.681326345778302,27.1391051764699,16.3657415249808,1.5190930200076105,950,40
delaunay_corrected_with_false_edges=40,5.5136,10.973101040832667,1250,2,0.31036616626471764,0.7287725390872122,2.627084397868809,27.1391051764699,16.166004135637234,1.4732393400444361,1250,40
delaunay_corrected_with_false_edges=40,5.5312,10.793387349879904,1250,2,0.30528309548292715,0.7179801504956133,2.5888828133594446,27.1391051764699,16.345717826589997,1.5144196438731417,1250,40
delaunay_corrected_with_false_edges=40,5.5088,10.72035356285028,1250,2,0.3032173880403519,0.7116764666320514,2.5652644327163348,27.1391051764699,16.41875161361962,1.53154945099164,1250,40
delaunay_corrected_with_false_edges=40,5.408,11.470097678142514,1250,2,0.3244233539634658,0.7544499798688168,2.7149650198402027,27.1391051764699,15.669007498327387,1.3660744605677022,1250,40
delaunay_corrected_with_false_edges=40,5.5168,11.408994075260209,1250,2,0.3226950830853455,0.757941990603962,2.7323704237868025,27.1391051764699,15.730111101209692,1.3787465395673746,1250,40
delaunay_corrected_with_false_edges=40,5.4304,11.201812650120097,1250,2,0.31683510745924687,0.7383277788860014,2.6579553004620777,27.1391051764699,15.937292526349804,1.422742285033569,1250,40
delaunay_corrected_with_false_edges=40,5.4416,11.905131144915932,1250,2,0.3367279585394089,0.7854932994028787,2.82827779841599,27.1391051764699,15.233974031553968,1.2796141299173855,1250,40
delaunay_corrected_with_false_edges=40,5.5232,11.415582385908728,1250,2,0.3228814286507907,0.7588194445290091,2.7358043475508023,27.1391051764699,15.723522790561173,1.3773736861616557,1250,40
delaunay_corrected_with_false_edges=40,5.5168,11.168846757405925,1250,2,0.31590269120780445,0.7419881094000639,2.674856902057517,27.1391051764699,15.970258419063976,1.4298932348117583,1250,40
delaunay_corrected_with_false_edges=40,5.4896,10.826186709367494,1250,2,0.30621080146341717,0.71744870587344,2.5852884557368676,27.1391051764699,16.312918467102406,1.5068018781707735,1250,40
delaunay_corrected_with_false_edges=40,5.521290322580645,11.627043461962973,1550,2,0.29532719926120643,0.6939429033255533,2.7043389016246664,27.1391051764699,15.512061714506928,1.3341363834455,1550,40
delaunay_corrected_with_false_edges=40,5.513548387096774,12.168320872987776,1550,2,0.3090756592497033,0.7257388954624323,2.827910537991514,27.1391051764699,14.970784303482125,1.2303081468467423,1550,40
delaunay_corrected_with_false_edges=40,5.509677419354839,11.867074283096274,1550,2,0.3014239882147843,0.7075235468704213,2.7567664351234944,27.1391051764699,15.272030893373627,1.2869246900331153,1550,40
delaunay_corrected_with_false_edges=40,5.549677419354839,11.587945604864741,1550,2,0.2943341126978243,0.6933850423404565,2.7033346068923234,27.1391051764699,15.55115957160516,1.3420117855124052,1550,40
delaunay_corrected_with_false_edges=40,5.590967741935484,11.630374643370333,1550,2,0.29541181135356553,0.6985079427339892,2.7249685978894296,27.1391051764699,15.508730533099568,1.3334678381955662,1550,40
delaunay_corrected_with_false_edges=40,5.467096774193548,11.870079760094962,1550,2,0.3015003274068902,0.7049627487261358,2.744928249157797,27.1391051764699,15.269025416374939,1.2863456459413702,1550,40
delaunay_corrected_with_false_edges=40,5.516129032258065,11.263465711489202,1550,2,0.28609231516428396,0.6719290234244997,2.6183402265509867,27.1391051764699,15.875639464980699,1.4094808713082767,1550,40
delaunay_corrected_with_false_edges=40,5.540645161290323,11.615718777983714,1550,2,0.29503955200048587,0.6944810642148019,2.707238178684385,27.1391051764699,15.523386398486187,1.3364120374461042,1550,40
delaunay_corrected_with_false_edges=40,5.429677419354839,12.279915866636124,1550,2,0.3119101749228884,0.7268027411168118,2.8282210460610075,27.1391051764699,14.859189309833777,1.2100399930430632,1550,40
delaunay_corrected_with_false_edges=40,5.606451612903226,11.357134467606572,1550,2,0.2884715039488551,0.6830412903268259,2.6652248053636693,27.1391051764699,15.781970708863328,1.3896085103049112,1550,40
delaunay_corrected_with_false_edges=40,5.588108108108108,11.932030462046686,1850,2,0.27741407332645,0.6557841095008721,2.72908407981244,27.1391051764699,15.207074714423214,1.2744750160330016,1850,40
delaunay_corrected_with_false_edges=40,5.647567567567568,11.645341674827884,1850,2,0.270748694412747,0.6434237519823413,2.6798968761674855,27.1391051764699,15.493763501642016,1.330468777496905,1850,40
delaunay_corrected_with_false_edges=40,5.555675675675675,11.947428705070674,1850,2,0.2777720752049184,0.6547221379679146,2.723361848285705,27.1391051764699,15.191676471399227,1.2715435970713633,1850,40
delaunay_corrected_with_false_edges=40,5.601081081081081,11.55099878678029,1850,2,0.26855526681918596,0.6355790943217957,2.6454952663435978,27.1391051764699,15.58810638968961,1.3495029025134733,1850,40
delaunay_corrected_with_false_edges=40,5.484324324324325,12.466003829681494,1850,2,0.2898287019543764,0.6787392380436608,2.820149208512493,27.1391051764699,14.673101346788407,1.1770493212790312,1850,40
delaunay_corrected_with_false_edges=40,5.531891891891892,12.47942291669712,1850,2,0.29014068939030924,0.6824101546227174,2.8375107432020545,27.1391051764699,14.659682259772781,1.1747083465020274,1850,40
delaunay_corrected_with_false_edges=40,5.553513513513513,12.22488182070659,1850,2,0.28422272911587665,0.66979626544648,2.7859734725955505,27.1391051764699,14.91422335576331,1.2199891642716327,1850,40
delaunay_corrected_with_false_edges=40,5.616216216216216,11.822540160495812,1850,2,0.27486847552232246,0.6513986337544205,2.711926518266112,27.1391051764699,15.316565015974088,1.2955392672002346,1850,40
delaunay_corrected_with_false_edges=40,5.616216216216216,11.810232558139536,1850,2,0.27458232957981943,0.6507205091508382,2.7091033252168053,27.1391051764699,15.328872618330365,1.2979314795766494,1850,40
delaunay_corrected_with_false_edges=40,5.631351351351351,11.542327335447942,1850,2,0.2683536596708125,0.6368158067144422,2.651778766636447,27.1391051764699,15.596777841021959,1.351268023141424,1850,40
delaunay_corrected_with_false_edges=40,5.628837209302326,12.075884727347495,2150,2,0.26043522780698564,0.6178870215081174,2.7193209089256967,27.1391051764699,15.063220449122406,1.2473802780685443,2150,40
delaunay_corrected_with_false_edges=40,5.643720930232558,12.08586535652061,2150,2,0.2606504755913961,0.6192147416329057,2.7257276975433276,27.1391051764699,15.05323981994929,1.24552436883038,2150,40
delaunay_corrected_with_false_edges=40,5.626976744186046,12.258982111744782,2150,2,0.26438400755215674,0.6271518987881131,2.7600237449951437,27.1391051764699,14.880123064725119,1.2138139144904323,2150,40
delaunay_corrected_with_false_edges=40,5.729302325581395,11.544574761652255,2150,2,0.24897670240067735,0.5959496657110416,2.626293723883909,27.1391051764699,15.594530414817646,1.3508102928674492,2150,40
delaunay_corrected_with_false_edges=40,5.706046511627907,11.692221584944864,2150,2,0.25216093568274134,0.6023452099371394,2.653684415466098,27.1391051764699,15.446883591525037,1.3211247733634086,2150,40
delaunay_corrected_with_false_edges=40,5.635348837209302,12.411503457530273,2150,2,0.2676733674899107,0.6354268543832959,2.7967676752424273,27.1391051764699,14.727601718939628,1.186609001023493,2150,40
delaunay_corrected_with_false_edges=40,5.652093023255814,11.905893709351023,2150,2,0.2567691072289386,0.6104462378623661,2.6874386704783317,27.1391051764699,15.233211467118878,1.279468122175032,2150,40
delaunay_corrected_with_false_edges=40,5.671627906976744,12.031923988442434,2150,2,0.25948714612934465,0.6179733050618357,2.7212968026900337,27.1391051764699,15.107181188027466,1.2555914750241979,2150,40
delaunay_corrected_with_false_edges=40,5.643720930232558,11.950789442358262,2150,2,0.25773735350797294,0.6122941782457139,2.695263998863725,27.1391051764699,15.188315734111638,1.270904805692444,2150,40
delaunay_corrected_with_false_edges=40,5.627906976744186,12.178046251907324,2150,2,0.2626384999085811,0.6230628314929328,2.7420639539938163,27.1391051764699,14.961058924562577,1.2285270243754722,2150,40
delaunay_corrected_with_false_edges=40,5.745306122448979,12.169914917375689,2450,2,0.24586941041541918,0.5893334429096239,2.7265635530235066,27.1391051764699,14.969190259094212,1.2300160157834659,2450,40
delaunay_corrected_with_false_edges=40,5.743673469387755,12.014955208706594,2450,2,0.24273875153511607,0.5817467757778264,2.691408599932793,27.1391051764699,15.124149967763307,1.2587770578456794,2450,40
delaunay_corrected_with_false_edges=40,5.7673469387755105,11.887602269981084,2450,2,0.24016583363292057,0.57676548433984,2.6691465454684455,27.1391051764699,15.251502906488817,1.2829755370435256,2450,40
delaunay_corrected_with_false_edges=40,5.7208163265306125,12.075090374246882,2450,2,0.24395366534486787,0.5834939399318431,2.6987092490805975,27.1391051764699,15.064014802223019,1.2475281207294944,2450,40
delaunay_corrected_with_false_edges=40,5.7240816326530615,12.115790035083041,2450,2,0.24477592266398904,0.5856276934177809,2.7086912766944296,27.1391051764699,15.02331514138686,1.2399781688098468,2450,40
delaunay_corrected_with_false_edges=40,5.755918367346939,11.909304755793702,2450,2,0.24060429005825504,0.5772456643972727,2.670992363535205,27.1391051764699,15.229800420676199,1.2788152400976325,2450,40
delaunay_corrected_with_false_edges=40,5.740408163265307,12.132507229106425,2450,2,0.24511366098559892,0.5872714702585087,2.7168567296864734,27.1391051764699,15.006597947363476,1.2368917375430841,2450,40
delaunay_corrected_with_false_edges=40,5.740408163265307,11.833769718585678,2450,2,0.23907825185748444,0.5728111436572603,2.649959838504662,27.1391051764699,15.305335457884222,1.293360934161684,2450,40
delaunay_corrected_with_false_edges=40,5.744489795918367,12.108971758568678,2450,2,0.24463817267658017,0.5863405840575648,2.712689282883448,27.1391051764699,15.030133417901222,1.241239447706651,2450,40
delaunay_corrected_with_false_edges=40,5.755102040816326,11.881749318755677,2450,2,0.24004758616145086,0.575869208176876,2.6645963420840233,27.1391051764699,15.257355857714224,1.2841001310833966,2450,40
delaunay_corrected_with_false_edges=40,5.796363636363636,12.137845299117034,2750,2,0.23145962813517135,0.5572538307666072,2.693273875636319,27.1391051764699,15.001259877352867,1.2359079810025368,2750,40
delaunay_corrected_with_false_edges=40,5.813818181818182,12.100698038956315,2750,2,0.230751257678047,0.5563842142081207,2.6896255585083293,27.1391051764699,15.038407137513586,1.2427718706061233,2750,40
delaunay_corrected_with_false_edges=40,5.816,12.09901332716029,2750,2,0.23071913148462356,0.5564111279922774,2.6898243361180048,27.1391051764699,15.040091849309611,1.243084162536385,2750,40
delaunay_corrected_with_false_edges=40,5.802909090909091,12.40062515294818,2750,2,0.2364706433318798,0.5696395259485878,2.7533494860890726,27.1391051764699,14.73848002352172,1.1885271784074312,2750,40
delaunay_corrected_with_false_edges=40,5.810909090909091,12.145843711762955,2750,2,0.23161215187979606,0.55832025303055,2.69889248688021,27.1391051764699,14.993261464706945,1.2344355666446074,2750,40
delaunay_corrected_with_false_edges=40,5.813818181818182,12.146137901385627,2750,2,0.23161776185578328,0.5584735169962795,2.69972548951822,27.1391051764699,14.992967275084274,1.2343814467456262,2750,40
delaunay_corrected_with_false_edges=40,5.821090909090909,12.108180296967491,2750,2,0.2308939387399818,0.5570763522786945,2.693200049938575,27.1391051764699,15.03092487950241,1.2413859482474772,2750,40
delaunay_corrected_with_false_edges=40,5.804363636363636,12.24366255497867,2750,2,0.23347748403038532,0.5624997205124714,2.7188860701886077,27.1391051764699,14.895442621491231,1.216583890204836,2750,40
delaunay_corrected_with_false_edges=40,5.821090909090909,12.117391183570886,2750,2,0.23106958345578418,0.5575001291786434,2.6952488103345904,27.1391051764699,15.021713992899015,1.239682186151248,2750,40
delaunay_corrected_with_false_edges=40,5.797818181818182,12.076778994014353,2750,2,0.23029513938759408,0.5545198125619192,2.6801064655395304,27.1391051764699,15.062326182455548,1.247213863060749,2750,40
delaunay_corrected_with_false_edges=40,5.892,12.358220740246749,3000,2,0.22562920900204453,0.5476797580833181,2.7376315776674116,27.1391051764699,14.780884436223152,1.1960366097108597,3000,40
delaunay_corrected_with_false_edges=60,4.68,3.5387755102040814,50,2,0.5004584320724381,1.0826571228452924,1.396051492740453,27.1391051764699,23.600329666265818,6.66906663002898,50,60
delaunay_corrected_with_false_edges=60,4.68,3.5061224489795917,50,2,0.49584059186877083,1.0726672070635597,1.3831698180669543,27.1391051764699,23.632982727490308,6.7404898349652225,50,60
