proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=20,5.55741935483871,13.141228263812241,1550,2,0.33378753168852954,0.7868767161299491,3.0681914204720626,27.14219039277913,14.00096212896689,1.0654226414681607,1550,20
delaunay_corrected_with_false_edges=20,5.690322580645161,12.041471917366042,1550,2,0.305853692554943,0.7295955417859216,2.8501611990155826,27.14219039277913,15.100718475413089,1.2540591863719788,1550,20
delaunay_corrected_with_false_edges=20,5.60258064516129,14.382178720922967,1550,2,0.36530770481933084,0.864674975869076,3.373771966063293,27.14219039277913,12.760011671856164,0.8872099227423103,1550,20
delaunay_corrected_with_false_edges=20,5.713513513513513,12.730557642553316,1850,2,0.29597945316778107,0.7074784129616888,2.949278877369889,27.14219039277913,14.411632750225815,1.1320503904756942,1850,20
delaunay_corrected_with_false_edges=20,5.669189189189189,13.359097832283338,1850,2,0.31059271575012254,0.7395230947869177,3.0810624387879577,27.14219039277913,13.783092560495794,1.0317382755583868,1850,20
delaunay_corrected_with_false_edges=20,5.688648648648648,12.514484673965475,1850,2,0.2909558586888403,0.6939555638033522,2.8919661205153506,27.14219039277913,14.627705718813656,1.1688620106942496,1850,20
delaunay_corrected_with_false_edges=20,5.6702702702702705,12.90461169660737,1850,2,0.30002612772729564,0.7144320954159108,2.9765695536162977,27.14219039277913,14.237578696171761,1.1032938480368866,1850,20
delaunay_corrected_with_false_edges=20,5.594594594594595,15.195914226828235,1850,2,0.35329782948447847,0.8356516595806781,3.4779401809127077,27.14219039277913,11.946276165950897,0.7861505393903755,1850,20
delaunay_corrected_with_false_edges=20,5.617297297297298,14.217325362138775,1850,2,0.3305461005202496,0.7834219634545555,3.2616207340328245,27.14219039277913,12.924865030640357,0.9090925825654743,1850,20
delaunay_corrected_with_false_edges=20,5.705945945945946,12.939547162089077,1850,2,0.3008383608014286,0.7186162608807829,2.9954156534788243,27.14219039277913,14.202643230690054,1.0976151678863737,1850,20
delaunay_corrected_with_false_edges=20,5.635675675675675,13.398835309078684,1850,2,0.3115165933195418,0.739527249131659,3.0796672203874955,27.14219039277913,13.743355083700447,1.0257126658156865,1850,20
delaunay_corrected_with_false_edges=20,5.623783783783784,13.216682209521583,1850,2,0.30728161977686563,0.7287035596601088,3.0340890158672096,27.14219039277913,13.925508183257548,1.0536311581453712,1850,20
delaunay_corrected_with_false_edges=20,5.628108108108108,13.453705582272375,1850,2,0.31279230125874075,0.7420570077331259,3.089875912970931,27.14219039277913,13.688484810506756,1.0174508968401794,1850,20
delaunay_corrected_with_false_edges=20,5.771162790697675,13.258326317270337,2150,2,0.2859364189654782,0.6869120520705334,3.0287363731292016,27.14219039277913,13.883864075508795,1.0471807484043918,2150,20
delaunay_corrected_with_false_edges=20,5.756279069767442,13.260117090696593,2150,2,0.28597503977842464,0.6861183735772878,3.0246829567795745,27.14219039277913,13.882073302082539,1.0469042774759747,2150,20
delaunay_corrected_with_false_edges=20,5.666046511627907,13.908066272035668,2150,2,0.2999490712021627,0.7139825360471925,3.1438450157388633,27.14219039277913,13.234124120743463,0.9515430730548594,2150,20
delaunay_corrected_with_false_edges=20,5.674418604651163,13.73270206802515,2150,2,0.2961670695143491,0.7055007073619157,3.10684734073518,27.14219039277913,13.409488324753982,0.9764639368370388,2150,20
delaunay_corrected_with_false_edges=20,5.687441860465117,13.508375339530556,2150,2,0.29132911486690377,0.6947721068399824,3.060132064095061,27.14219039277913,13.633815053248576,1.0092860696097876,2150,20
delaunay_corrected_with_false_edges=20,5.707906976744186,13.35063101280206,2150,2,0.28792711322525516,0.6878931841401666,3.0306467487348274,27.14219039277913,13.791559379977071,1.0330267810377054,2150,20
delaunay_corrected_with_false_edges=20,5.706046511627907,13.683109721125023,2150,2,0.2950975334551676,0.7049092884261164,3.1055394185153364,27.14219039277913,13.459080671654108,0.9836273293105995,2150,20
delaunay_corrected_with_false_edges=20,5.733023255813953,13.467620418366574,2150,2,0.29045017163274384,0.6954461211423161,3.0649099669164164,27.14219039277913,13.674569974412558,1.0153664529899993,2150,20
delaunay_corrected_with_false_edges=20,5.764651162790698,13.140788035538433,2150,2,0.28340152319013456,0.6804382141205213,2.9999525199272354,27.14219039277913,14.001402357240698,1.0654918349930604,2150,20
delaunay_corrected_with_false_edges=20,5.707906976744186,13.128081205969245,2150,2,0.28312748065592075,0.6764262733173595,2.9801270506124933,27.14219039277913,14.014109186809886,1.0674910496773717,2150,20
delaunay_corrected_with_false_edges=20,5.7975510204081635,13.521364988625095,2450,2,0.27317282498157625,0.65774837455061,3.0450288581143092,27.14219039277913,13.620825404154036,1.0073557969637394,2450,20
delaunay_corrected_with_false_edges=20,5.7240816326530615,14.295614536545528,2450,2,0.2888150280005808,0.6909914865464631,3.1960281812412203,27.14219039277913,12.846575856233603,0.898637538343834,2450,20
delaunay_corrected_with_false_edges=20,5.7942857142857145,13.481221989816751,2450,2,0.27236181393373216,0.6556109085509386,3.0350153575070173,27.14219039277913,13.66096840296238,1.0133330949732453,2450,20
delaunay_corrected_with_false_edges=20,5.739591836734694,14.058044849626253,2450,2,0.2840153955255812,0.6804283293005947,3.1477900456308894,27.14219039277913,13.084145543152879,0.9307229905089351,2450,20
delaunay_corrected_with_false_edges=20,5.782857142857143,13.617561186990109,2450,2,0.2751162816726696,0.6615878564384431,3.0622641015198226,27.14219039277913,13.524629205789022,0.9931755782166141,2450,20
delaunay_corrected_with_false_edges=20,5.742857142857143,14.332914892375896,2450,2,0.2895686089876757,0.6939297173453014,3.2103818263582906,27.14219039277913,12.809275500403235,0.8936964739263797,2450,20
delaunay_corrected_with_false_edges=20,5.711836734693877,14.74563778635178,2450,2,0.2979068706185696,0.7119810129442422,3.292592141085463,27.14219039277913,12.39655260642735,0.840692873786803,2450,20
delaunay_corrected_with_false_edges=20,5.808979591836735,13.768177931850568,2450,2,0.2781591994341289,0.6704144294118983,3.104085913885415,27.14219039277913,13.374012460928563,0.9713712683789361,2450,20
delaunay_corrected_with_false_edges=20,5.773061224489796,13.667992433396389,2450,2,0.27613514671031447,0.6634753147843261,3.070635495497736,27.14219039277913,13.474197959382742,0.9858212919740774,2450,20
delaunay_corrected_with_false_edges=20,5.75265306122449,14.220773160223665,2450,2,0.28730300386599433,0.6890873194669297,3.188369289152021,27.14219039277913,12.921417232555466,0.9086297268771171,2450,20
delaunay_corrected_with_false_edges=20,5.828363636363636,14.036695657925195,2750,2,0.2676692837291544,0.6462072954501984,3.1243692172981112,27.14219039277913,13.105494734853936,0.9336595345682017,2750,20
delaunay_corrected_with_false_edges=20,5.841454545454545,14.05137683124442,2750,2,0.26794924271967663,0.6476092373342852,3.1316177880531377,27.14219039277913,13.090813561534711,0.9316392065171993,2750,20
delaunay_corrected_with_false_edges=20,5.837090909090909,13.972481100565496,2750,2,0.2664447601666056,0.6437324655067344,3.112715887355867,27.14219039277913,13.169709292213636,0.9425462233533191,2750,20
delaunay_corrected_with_false_edges=20,5.850909090909091,13.977287079599193,2750,2,0.2665364065908722,0.6447156513907224,3.117959783336876,27.14219039277913,13.164903313179938,0.9418782942789388,2750,20
delaunay_corrected_with_false_edges=20,5.827636363636364,14.051264658222825,2750,2,0.26794710366408436,0.6468376479460266,3.1273906568809156,27.14219039277913,13.090925734556306,0.9316546270371097,2750,20
delaunay_corrected_with_false_edges=20,5.819636363636364,14.239976983365851,2750,2,0.2715457065071529,0.6550747576609144,3.1669222643727744,27.14219039277913,12.90221340941328,0.9060557769499731,2750,20
delaunay_corrected_with_false_edges=20,5.787636363636364,14.464865637091174,2750,2,0.2758341648686109,0.6635882313805174,3.206865667854149,27.14219039277913,12.677324755687957,0.8764218813882682,2750,20
delaunay_corrected_with_false_edges=20,5.840727272727273,14.060066007473791,2750,2,0.26811493880899795,0.6479693693844772,3.1333332817457,27.14219039277913,13.08212438530534,0.9304454458714052,2750,20
delaunay_corrected_with_false_edges=20,5.808,14.617207976454248,2750,2,0.27873921929542783,0.6717557355057343,3.2471228631685514,27.14219039277913,12.524982416324884,0.856865581751346,2750,20
delaunay_corrected_with_false_edges=20,5.808727272727273,14.640598432487847,2750,2,0.2791852577908964,0.6728728033445163,3.2525503885942557,27.14219039277913,12.501591960291284,0.8538989726369344,2750,20
delaunay_corrected_with_false_edges=20,5.8773333333333335,14.731784817161277,3000,2,0.268964361889045,0.6520560074879133,3.2588449369078987,27.14219039277913,12.410405575617855,0.8424237612513039,3000,20
delaunay_corrected_with_false_edges=40,4.92,3.4685714285714284,50,2,0.4905300756345535,1.0880483422633576,1.4126973277349666,27.14219039277913,23.6736189642077,6.82517844931853,50,40
delaunay_corrected_with_false_edges=40,4.96,3.4138775510204082,50,2,0.4827951932934109,1.075235948705874,1.3974874638495036,27.14219039277913,23.728312841758722,6.950545966321003,50,40
delaunay_corrected_with_false_edges=40,4.76,3.6653061224489796,50,2,0.5183525628616487,1.1309117764282677,1.461848594196376,27.14219039277913,23.476884270330153,6.405163303152436,50,40
delaunay_corrected_with_false_edges=40,4.64,3.4546938775510205,50,2,0.48856749354799495,1.0524065888658305,1.3553009063279557,27.14219039277913,23.687496515228112,6.856612294696228,50,40
delaunay_corrected_with_false_edges=40,4.8,3.5640816326530613,50,2,0.5040372582302802,1.1042903046231236,1.429100793621763,27.14219039277913,23.57810876012607,6.61547943911004,50,40
delaunay_corrected_with_false_edges=40,5.04,3.391020408163265,50,2,0.47956270515084376,1.076615602889369,1.4020001991352098,27.14219039277913,23.751169984615867,7.004136550590862,50,40
delaunay_corrected_with_false_edges=40,4.88,3.4326530612244897,50,2,0.4854504514105195,1.0723950983571422,1.390905315205231,27.14219039277913,23.709537331554642,6.907059032379177,50,40
delaunay_corrected_with_false_edges=40,4.92,3.4816326530612245,50,2,0.49237721171602045,1.0921454882921204,1.418016969355056,27.14219039277913,23.660557739717905,6.795822562990488,50,40
delaunay_corrected_with_false_edges=40,4.84,3.7175510204081634,50,2,0.5257411071875163,1.1566304358125359,1.498524144926252,27.14219039277913,23.42463937237097,6.301094253657101,50,40
delaunay_corrected_with_false_edges=40,5.12,3.434285714285714,50,2,0.4856813434207029,1.0989714285714283,1.433713184067214,27.14219039277913,23.707904678493417,6.903300031175288,50,40
delaunay_corrected_with_false_edges=40,5.365714285714286,7.658943921408105,350,2,0.40938777283462874,0.9483063076127166,2.1965514846202616,27.14219039277913,19.483246471371025,2.5438554807682947,350,40
delaunay_corrected_with_false_edges=40,5.537142857142857,8.288546868604175,350,2,0.4430414659504976,1.0425268275944266,2.4216170671987247,27.14219039277913,18.853643524174956,2.274662111834084,350,40
delaunay_corrected_with_false_edges=40,5.348571428571429,7.61033155955792,350,2,0.4067893327945534,0.9407808226720427,2.1784523904165938,27.14219039277913,19.53185883322121,2.5664924951516572,350,40
delaunay_corrected_with_false_edges=40,5.257142857142857,7.495259926320098,350,2,0.40063849527294715,0.918602378097154,2.1234522185386346,27.14219039277913,19.646930466459033,2.6212473829583343,350,40
delaunay_corrected_with_false_edges=40,5.182857142857143,7.807089643880475,350,2,0.4173064947890245,0.9500353452310336,2.192828966635754,27.14219039277913,19.335100748898657,2.476608010265941,350,40
delaunay_corrected_with_false_edges=40,5.325714285714286,7.869357347523537,350,2,0.42063484355036046,0.9707204450870467,2.2468451625049175,27.14219039277913,19.272833045255595,2.4490987248559373,350,40
delaunay_corrected_with_false_edges=40,5.2628571428571425,7.662349570200573,350,2,0.40956981241978724,0.9395907442747277,2.1722107187263195,27.14219039277913,19.47984082257856,2.542280359843808,350,40
delaunay_corrected_with_false_edges=40,5.171428571428572,7.813933688088416,350,2,0.4176723243399681,0.9498192439171756,2.1918066920338286,27.14219039277913,19.328256704690716,2.473562929533785,350,40
delaunay_corrected_with_false_edges=40,5.3428571428571425,8.697060990585346,350,2,0.4648774642663878,1.074546650165596,2.4879409462829907,27.14219039277913,18.445129402193785,2.1208462746393084,350,40
delaunay_corrected_with_false_edges=40,5.411428571428571,7.541547277936963,350,2,0.4031126582885392,0.9377399123516151,2.1738045113384876,27.14219039277913,19.600643114842168,2.5990214464589347,350,40
delaunay_corrected_with_false_edges=40,5.449230769230769,9.849899253289085,650,2,0.386344834611108,0.9018674448217765,2.5784041735956085,27.14219039277913,17.292291139490047,1.7555805084722866,650,40
delaunay_corrected_with_false_edges=40,5.366153846153846,9.953618584805026,650,2,0.3904130414983125,0.9043902597765969,2.5819452884753114,27.14219039277913,17.188571807974107,1.7268666326248225,650,40
delaunay_corrected_with_false_edges=40,5.363076923076923,9.313689700130379,650,2,0.3653129655731764,0.8460033824046937,2.415124478066382,27.14219039277913,17.828500692648753,1.914225324942829,650,40
delaunay_corrected_with_false_edges=40,5.375384615384616,12.067052269764135,650,2,0.4733087307313187,1.097360409293559,3.133367092525986,27.14219039277913,15.075138123014996,1.2492809168307064,650,40
delaunay_corrected_with_false_edges=40,5.153846153846154,9.491814626051914,650,2,0.3722995999818778,0.8451976770976597,2.4029960612041172,27.14219039277913,17.650375766727215,1.8595365019332268,650,40
delaunay_corrected_with_false_edges=40,5.366153846153846,10.256958634585754,650,2,0.40231101713743667,0.9319518730817958,2.660630985105564,27.14219039277913,16.885231758193378,1.6462220780785395,650,40
delaunay_corrected_with_false_edges=40,5.372307692307692,9.846044802654973,650,2,0.38619365061881944,0.895128878505807,2.5557832077560483,27.14219039277913,17.29614559012416,1.7566592410244037,650,40
delaunay_corrected_with_false_edges=40,5.190769230769231,10.89089960886571,650,2,0.42717622789374066,0.9732466942637605,2.769199008116635,27.14219039277913,16.25129078391342,1.492189935410303,650,40
delaunay_corrected_with_false_edges=40,5.344615384615385,9.5545952352732,650,2,0.37476205807029767,0.8663908240399469,2.4725066983589588,27.14219039277913,17.58759515750593,1.840747276512236,650,40
delaunay_corrected_with_false_edges=40,5.196923076923077,8.782737940026076,650,2,0.34448732414588196,0.785319516284744,2.2347691831338286,27.14219039277913,18.359452452753054,2.090401942779423,650,40
delaunay_corrected_with_false_edges=40,5.423157894736842,10.300788641783594,950,2,0.33420171444755037,0.7782780785414356,2.539986321738411,27.14219039277913,16.841401750995537,1.634962364209759,950,40
delaunay_corrected_with_false_edges=40,5.429473684210526,10.575992457434419,950,2,0.3431305052626474,0.7995363183248301,2.609641883248618,27.14219039277913,16.56619793534471,1.5663965346060231,950,40
delaunay_corrected_with_false_edges=40,5.387368421052631,11.526919194720204,950,2,0.37398264260539527,0.8680400917572556,2.831196230974904,27.14219039277913,15.615271198058927,1.3546786382619351,950,40
delaunay_corrected_with_false_edges=40,5.311578947368421,10.748530863512839,950,2,0.34872839034938297,0.8037095441102424,2.6178012872784002,27.14219039277913,16.393659529266294,1.5252000238392127,950,40
delaunay_corrected_with_false_edges=40,5.296842105263158,9.896427264156175,950,2,0.3210824989817278,0.7389671759953614,2.4062615598230903,27.14219039277913,17.245763128622954,1.7426251583826928,950,40
delaunay_corrected_with_false_edges=40,5.442105263157894,10.725508291276135,950,2,0.34798143947211824,0.8117822465754577,2.6501702098405135,27.14219039277913,16.416682101502996,1.5306204289502925,950,40
delaunay_corrected_with_false_edges=40,5.408421052631579,10.033693084132882,950,2,0.32553599025958796,0.757066897373044,2.4701434139830414,27.14219039277913,17.10849730864625,1.705104707229021,950,40
delaunay_corrected_with_false_edges=40,5.427368421052631,10.97680439243525,950,2,0.3561345616030485,0.8296764713092856,2.7079219433909687,27.14219039277913,16.16538600034388,1.4726859860493078,950,40
delaunay_corrected_with_false_edges=40,5.454736842105263,9.920574566025179,950,2,0.3218659409068605,0.7517300733724903,2.4546332781035076,27.14219039277913,17.221615826753954,1.7359494364099157,950,40
delaunay_corrected_with_false_edges=40,5.294736842105263,10.886275858244135,950,2,0.35319742810917504,0.8127177077146888,2.646306588895002,27.14219039277913,16.255914534534995,1.4932484484328452,950,40
delaunay_corrected_with_false_edges=40,5.4576,10.565730024019215,1250,2,0.2988439739268116,0.6981445529244845,2.5144292144543656,27.14219039277913,16.576460368759918,1.56888926094803,1250,40
delaunay_corrected_with_false_edges=40,5.4656,10.986870776621297,1250,2,0.31075563320676913,0.7265038704967587,2.616908998106377,27.14219039277913,16.155319616157833,1.4704204631708564,1250,40
delaunay_corrected_with_false_edges=40,5.5056,11.559303122498,1250,2,0.3269464649483667,0.7671476758301242,2.765074067032805,27.14219039277913,15.582887270281132,1.348081896040254,1250,40
delaunay_corrected_with_false_edges=40,5.4064,11.2707548438751,1250,2,0.3187850871678084,0.7412284566088209,2.6673130063144472,27.14219039277913,15.871435548904032,1.4081963248033111,1250,40
delaunay_corrected_with_false_edges=40,5.5152,11.010878462770217,1250,2,0.3114346731138291,0.7313876041756061,2.636576761685218,27.14219039277913,16.131311930008913,1.465034055597999,1250,40
delaunay_corrected_with_false_edges=40,5.4608,11.65582193755004,1250,2,0.32967642929378227,0.7703995726196827,2.7748070755238534,27.14219039277913,15.48636845522909,1.3286380435633354,1250,40
delaunay_corrected_with_false_edges=40,5.5088,10.950416653322659,1250,2,0.30972455489530204,0.7269493292638601,2.620316037106954,27.14219039277913,16.191773739456472,1.4786445349130566,1250,40
delaunay_corrected_with_false_edges=40,5.4448,11.511800160128102,1250,2,0.32560287827563855,0.7597648567431554,2.735784018329164,27.14219039277913,15.63039023265103,1.35777115787572,1250,40
delaunay_corrected_with_false_edges=40,5.3984,11.767433787029624,1250,2,0.3328332891188937,0.773320080089372,2.7824123344264002,27.14219039277913,15.374756605749507,1.3065513589459046,1250,40
delaunay_corrected_with_false_edges=40,5.5104,11.631491433146516,1250,2,0.3289882587076454,0.7722749737461452,2.783763537754787,27.14219039277913,15.510698959632615,1.3335090386974309,1250,40
delaunay_corrected_with_false_edges=40,5.494193548387097,11.425630687852726,1550,2,0.29021130968291403,0.6802464913521444,2.6498402453086647,27.14219039277913,15.716559704926405,1.3755529243243985,1550,40
delaunay_corrected_with_false_edges=40,5.508387096774194,11.690016035319353,1550,2,0.2969267042239643,0.6968855892876288,2.715262408260323,27.14219039277913,15.452174357459779,1.3218266177543057,1550,40
delaunay_corrected_with_false_edges=40,5.496774193548387,10.620445240425665,1550,2,0.26975957886652563,0.6324567372300423,2.463779986362163,27.14219039277913,16.521745152353468,1.5556546621477876,1550,40
delaunay_corrected_with_false_edges=40,5.579354838709677,10.950484599845895,1550,2,0.2781425869788118,0.6569910919423919,2.5625725408294064,27.14219039277913,16.191705792933234,1.478629155202967,1550,40
delaunay_corrected_with_false_edges=40,5.4477419354838705,10.854151065203357,1550,2,0.2756957127520159,0.6434847749638787,2.504756919017832,27.14219039277913,16.288039327575774,1.5006276612265494,1550,40
delaunay_corrected_with_false_edges=40,5.5845161290322585,10.634463858056186,1550,2,0.27011565211041433,0.6383259868458039,2.489957653677332,27.14219039277913,16.507726534722945,1.5522857339176006,1550,40
delaunay_corrected_with_false_edges=40,5.492903225806452,11.672092296799184,1550,2,0.2964714408102883,0.694838442002129,2.7066265929395428,27.14219039277913,15.470098095979948,1.325392029346982,1550,40
delaunay_corrected_with_false_edges=40,5.558709677419355,11.266937670505424,1550,2,0.2861805030114839,0.6747253678342043,2.6309413344616694,27.14219039277913,15.875252722273707,1.409012207800876,1550,40
delaunay_corrected_with_false_edges=40,5.545806451612903,10.703184156271476,1550,2,0.2718611494305809,0.6402203921741848,2.495913289205984,27.14219039277913,16.439006236507655,1.5358986630978693,1550,40
delaunay_corrected_with_false_edges=40,5.540645161290323,11.134894104417002,1550,2,0.2828265930789264,0.6657334991797169,2.5951739200351054,27.14219039277913,16.007296288362127,1.4375795708746197,1550,40
delaunay_corrected_with_false_edges=40,5.556756756756757,11.998576293979214,1850,2,0.2789612324925299,0.6575890097896987,2.735331035920533,27.14219039277913,15.143614098799917,1.2621175819333545,1850,40
delaunay_corrected_with_false_edges=40,5.554594594594595,11.67668484060047,1850,2,0.2714774082151109,0.6398230443993297,2.661344958365558,27.14219039277913,15.46550555217866,1.324477432019425,1850,40
delaunay_corrected_with_false_edges=40,5.592432432432433,11.445322380249367,1850,2,0.26609834027315565,0.6292779852352203,2.6189414751366473,27.14219039277913,15.696868012529764,1.3714657823546397,1850,40
delaunay_corrected_with_false_edges=40,5.589189189189189,11.825638402058088,1850,2,0.274940508175497,0.6499996700997821,2.705054256754782,27.14219039277913,15.316551990721043,1.29519874276347,1850,40
delaunay_corrected_with_false_edges=40,5.543783783783784,11.968085597766507,1850,2,0.27825233820485346,0.6551518389206685,2.724661576539748,27.14219039277913,15.174104795012624,1.267880704149077,1850,40
delaunay_corrected_with_false_edges=40,5.606486486486486,11.80101267302998,1850,2,0.27436797160512444,0.6496490420579456,2.70426843576778,27.14219039277913,15.341177719749151,1.2999882420946687,1850,40
delaunay_corrected_with_false_edges=40,5.605405405405405,11.084879774311899,1850,2,0.2577182199045757,0.6101668892794699,2.539878400418886,27.14219039277913,16.057310618467234,1.4485777875262524,1850,40
delaunay_corrected_with_false_edges=40,5.592432432432433,11.286789937584961,1850,2,0.2624125358483502,0.6205616753926572,2.58266576568481,27.14219039277913,15.85540045519417,1.404775010687118,1850,40
delaunay_corrected_with_false_edges=40,5.571891891891892,11.261598818937921,1850,2,0.26182685423634344,0.618038498269773,2.5713931237827743,27.14219039277913,15.88059157384121,1.4101542622114915,1850,40
delaunay_corrected_with_false_edges=40,5.566486486486487,11.915609606361365,1850,2,0.2770322961865357,0.6536134511239098,2.7191879582944134,27.14219039277913,15.226580786417767,1.2778683835268303,1850,40
delaunay_corrected_with_false_edges=40,5.677209302325581,11.961334098066164,2150,2,0.2579647654014646,0.6146499405399719,2.7068645589869953,27.14219039277913,15.180856294712967,1.2691607951296433,2150,40
delaunay_corrected_with_false_edges=40,5.68,11.767263518997478,2150,2,0.25377933165382993,0.604825951255479,2.663699797671143,27.14219039277913,15.374926873781654,1.3065847339068968,2150,40
delaunay_corrected_with_false_edges=40,5.689302325581395,11.857313839860616,2150,2,0.25572140681913624,0.6099533083391341,2.6866127571099976,27.14219039277913,15.284876552918515,1.2890673856953583,2150,40
delaunay_corrected_with_false_edges=40,5.671627906976744,11.943396495936454,2150,2,0.2575779131250113,0.613426432326826,2.7012742707543183,27.14219039277913,15.198793896842677,1.2725688125663264,2150,40
delaunay_corrected_with_false_edges=40,5.667906976744186,11.699518001882975,2150,2,0.25231829425731833,0.6007034095488698,2.645114894096532,27.14219039277913,15.442672390896156,1.3199409059767027,2150,40
delaunay_corrected_with_false_edges=40,5.673488372093023,11.68738558767193,2150,2,0.2520566398833124,0.6003758672906012,2.643871059481632,27.14219039277913,15.454804805107202,1.3223491848689595,2150,40
delaunay_corrected_with_false_edges=40,5.677209302325581,11.696939409352105,2150,2,0.2522626829006053,0.6010636483785102,2.6470317170483866,27.14219039277913,15.445250983427027,1.32045233739332,2150,40
delaunay_corrected_with_false_edges=40,5.693023255813953,11.687394677892367,2150,2,0.2520568359280482,0.6014090501735272,2.6491085648725377,27.14219039277913,15.454795714886764,1.3223473785924877,2150,40
delaunay_corrected_with_false_edges=40,5.643720930232558,11.889652515502073,2150,2,0.2564188406343652,0.6091618509153369,2.681475775185998,27.14219039277913,15.252537877277058,1.282841349433077,2150,40
delaunay_corrected_with_false_edges=40,5.684651162790698,11.601118962849135,2150,2,0.2501961660054039,0.596530371466045,2.627327975199568,27.14219039277913,15.541071429929996,1.3396183143796712,2150,40
delaunay_corrected_with_false_edges=40,5.777959183673469,11.782356480362663,2450,2,0.2380395475891915,0.5721848452295194,2.648291094344651,27.14219039277913,15.359833912416468,1.303630045315323,2450,40
delaunay_corrected_with_false_edges=40,5.723265306122449,12.408238264681128,2450,2,0.250684269129555,0.5997206752220796,2.773846288169637,27.14219039277913,14.733952128098004,1.187433043580151,2450,40
delaunay_corrected_with_false_edges=40,5.714285714285714,12.226973108557429,2450,2,0.2470221599556148,0.5904959054370552,2.730864523167566,27.14219039277913,14.915217284221702,1.2198617885061693,2450,40
delaunay_corrected_with_false_edges=40,5.728163265306122,12.222396146698777,2450,2,0.2469296913622581,0.5909911909049737,2.733641292491482,27.14219039277913,14.919794246080354,1.2206930676281618,2450,40
delaunay_corrected_with_false_edges=40,5.79265306122449,11.738271181073491,2450,2,0.23714889004410541,0.5707683139559732,2.642202524976733,27.14219039277913,15.40391921170564,1.3122817639911533,2450,40
delaunay_corrected_with_false_edges=40,5.784489795918367,11.825063457804518,2450,2,0.23890235882785193,0.5745832579312107,2.6596019414432424,27.14219039277913,15.317126934974613,1.2953103372029129,2450,40
delaunay_corrected_with_false_edges=40,5.769795918367347,11.961887984266797,2450,2,0.2416666316991124,0.5804929037708494,2.6864768028003096,27.14219039277913,15.180302408512334,1.269055723350582,2450,40
delaunay_corrected_with_false_edges=40,5.765714285714286,11.693747552103732,2450,2,0.2362493769021754,0.5672796841037364,2.6251957146373477,27.14219039277913,15.4484428406754,1.321085714553175,2450,40
delaunay_corrected_with_false_edges=40,5.733061224489796,12.200183331805569,2450,2,0.24648092473253727,0.5901692868605034,2.7300094119311313,27.14219039277913,14.942007060973562,1.2247362727755187,2450,40
delaunay_corrected_with_false_edges=40,5.731428571428571,12.00350197081691,2450,2,0.24250736118716354,0.5805723761483823,2.6855603413748175,27.14219039277913,15.138688421962222,1.261189314482359,2450,40
delaunay_corrected_with_false_edges=40,5.831272727272728,12.243167035946955,2750,2,0.23346803485320536,0.5637792722205501,2.7259266504705004,27.14219039277913,14.899023356832176,1.2169255971994342,2750,40
delaunay_corrected_with_false_edges=40,5.842181818181818,12.231320612454116,2750,2,0.2332421324208697,0.5637603624603579,2.726175765662762,27.14219039277913,14.910869780325015,1.2190727602334732,2750,40
delaunay_corrected_with_false_edges=40,5.831272727272728,12.363408578326004,2750,2,0.23576095109983758,0.5693162128711269,2.752698287572434,27.14219039277913,14.778781814453128,1.1953646699310299,2750,40
delaunay_corrected_with_false_edges=40,5.821818181818182,12.428850954065942,2750,2,0.23700888824022526,0.5718655728272733,2.764722296562624,27.14219039277913,14.71333943871319,1.1838052844217193,2750,40
delaunay_corrected_with_false_edges=40,5.819636363636364,12.226185522008002,2750,2,0.23314421008821445,0.5624352853450819,2.7190619186553806,27.14219039277913,14.916004870771129,1.2200047875865503,2750,40
delaunay_corrected_with_false_edges=40,5.845818181818182,12.136993419094546,2750,2,0.231443383420532,0.5595867483926165,2.706105292181192,27.14219039277913,15.005196973684585,1.2363191159086921,2750,40
delaunay_corrected_with_false_edges=40,5.7985454545454544,12.668889844240882,2750,2,0.241586250275142,0.5817437766735669,2.811709719035462,27.14219039277913,14.47330054853825,1.1424284784603782,2750,40
delaunay_corrected_with_false_edges=40,5.821818181818182,12.36557214193591,2750,2,0.23580220863906756,0.5689540426882196,2.7506463096960614,27.14219039277913,14.776618250843221,1.1949805541735206,2750,40
delaunay_corrected_with_false_edges=40,5.834181818181818,12.290283408842885,2750,2,0.23436650883114965,0.5660900617224457,2.737191084881933,27.14219039277913,14.851906983936246,1.2084267294642097,2750,40
delaunay_corrected_with_false_edges=40,5.808727272727273,12.427142961076756,2750,2,0.23697631809186762,0.5711437657648992,2.7608098708228894,27.14219039277913,14.715047431702375,1.1841054277553256,2750,40
delaunay_corrected_with_false_edges=40,5.890666666666666,12.748421251528287,3000,2,0.23275326306800945,0.5649083606263762,2.823709643303336,27.14219039277913,14.393769141250845,1.1290628743167168,3000,40
delaunay_corrected_with_false_edges=60,5.08,3.390204081632653,50,2,0.4794472591457521,1.0806192416647316,1.408513412452238,27.14219039277913,23.751986311146478,7.006063864954115,50,60
delaunay_corrected_with_false_edges=60,4.88,3.483265306122449,50,2,0.4926081037262038,1.0882068691295899,1.4114133127183641,27.14219039277913,23.658925086656684,6.792168556633334,50,60
